datetime,dt,p,rh,t,vis,ws_2min,slp,vapor,precipitation,wd_2min,wd_10min,ws_10min,wd_instant,ws_instant,phenomena,station_id,SO2,NO2,O3,CO,PM10,PM2.5,AQI,ec_blh,ec_cbh,ec_d2m,ec_fal,ec_hcc,ec_lcc,ec_mcc,ec_msl,ec_rh,ec_sf,ec_sh2,ec_sp,ec_t2m,ec_tp,ec_u10,ec_v10,ec_vis,ec_wd,ec_ws,lon,lat
2023-12-25 19:00:00,-7.1,888.7,53.0,1.4,12600.0,6.8,1028.2,3.6,0.0,285.0,280.0,5.4,283.0,8.3,0.0,57084,9.259490098292307,44.32102683856077,25.53937433069917,0.820884529289289,98.08653996965347,67.41382135670794,94.18940364096603,15.72,8098.67,-7.74,0.19,0.61,0.0,0.0,1027.73,47.48,0.0,0.0,959.01,2.3,0.0,-1.35,0.37,16057.66,105.15,1.4,113.05,34.49
2023-12-25 20:00:00,-6.6,888.8,55.0,1.5,11300.0,5.9,1028.0,3.7,0.0,274.0,268.0,5.7,285.0,8.8,0.0,57084,9.226560212230542,50.30481642068267,15.113645030508723,0.9910443480302471,108.99755664231468,74.68368644521676,101.21251935191889,11.69,8106.11,-5.99,0.19,0.42,0.0,0.0,1027.63,56.73,0.0,0.0,958.99,1.7,0.0,-1.08,-0.37,15725.68,71.09,1.15,113.05,34.49
2023-12-25 21:00:00,-6.6,888.5,55.0,1.5,10900.0,7.9,1027.5,3.7,0.0,263.0,264.0,7.8,261.0,10.5,0.0,57084,8.656582058790349,50.30481642068267,8.955408658419278,0.9917843352461215,119.11329704099629,74.38965162718614,100.72413701160252,17.83,8107.08,-4.45,0.19,0.38,0.0,0.0,1027.61,63.12,0.0,0.0,958.94,1.84,0.0,0.34,1.69,15303.43,191.24,1.73,113.05,34.49
2023-12-25 22:00:00,-7.3,888.6,50.0,2.0,13400.0,9.2,1027.6,3.5,0.0,276.0,267.0,7.6,283.0,12.5,0.0,57084,8.60512411377679,47.21782771349562,7.984592901236129,1.0482469139850275,122.05474277146561,74.61052455802617,101.02788441265885,18.22,8106.07,-2.81,0.19,0.26,0.0,0.0,1027.84,70.19,0.0,0.0,959.19,2.07,0.0,1.57,0.59,14752.36,249.27,1.68,113.05,34.49
2023-12-25 23:00:00,-8.0,888.4,48.0,1.8,16200.0,6.8,1027.1,3.3,0.0,269.0,273.0,7.1,272.0,8.7,0.0,57084,9.438749324244819,47.21782771349562,4.710673855243417,1.048533058088561,127.91238665841965,77.29348846975475,104.10812796721865,22.0,,-2.37,0.19,0.22,0.0,0.0,1027.48,76.89,0.0,0.0,958.97,1.27,0.0,1.77,-0.06,14750.28,271.89,1.77,113.05,34.49
2023-12-26 00:00:00,-8.0,888.2,48.0,1.8,16600.0,7.4,1026.7,3.3,0.0,267.0,274.0,7.0,266.0,9.1,0.0,57084,9.48984816736631,45.523051479685186,3.958984167263445,1.0046406774808974,115.40825543192433,74.46315393626638,101.06079369180785,27.85,,-3.61,0.19,0.22,0.0,0.0,1027.17,85.24,0.0,0.0,958.77,-1.44,0.0,2.07,-0.36,14745.72,279.9,2.1,113.05,34.49
2023-12-26 01:00:00,-9.2,887.8,43.0,2.1,18700.0,6.0,1025.9,3.0,0.0,274.0,281.0,5.8,276.0,9.4,0.0,57084,9.402109788719045,40.987131641699655,5.792690102161153,1.0046406774808974,109.01687913210412,73.71876854419526,99.94644164380796,36.9,,-3.99,0.19,0.37,0.0,0.0,1026.72,88.12,0.0,0.0,958.28,-2.27,0.0,2.42,-0.63,14741.32,284.54,2.5,113.05,34.49
2023-12-26 02:00:00,-11.1,887.7,33.0,3.7,22800.0,4.0,1025.1,2.6,0.0,284.0,281.0,4.3,281.0,7.0,0.0,57084,8.519306819256848,38.75296462121642,9.944213555925845,0.9254892407050491,102.03057771352512,72.82985963418709,98.68240352309697,40.34,8650.99,-3.98,0.19,0.74,0.0,0.0,1026.17,88.05,0.0,0.0,957.92,-2.25,0.0,2.42,-0.84,14737.39,289.04,2.56,113.05,34.49
2023-12-26 03:00:00,-10.9,887.5,35.0,3.1,28700.0,4.5,1025.0,2.7,0.0,282.0,280.0,4.4,281.0,7.1,0.0,57084,7.243706515966842,33.104412283837675,15.493668680500503,0.8297304415387031,100.73253422295643,69.15405643933009,93.61527966531315,46.03,8648.47,-3.61,0.19,1.0,0.0,0.0,1025.45,86.26,0.0,0.0,957.44,-1.59,0.0,2.05,-1.13,14732.28,298.96,2.34,113.05,34.49
2023-12-26 04:00:00,-11.8,887.0,32.0,3.3,30000.0,4.3,1024.6,2.5,0.0,281.0,281.0,4.9,287.0,7.7,0.0,57084,7.820056041987965,32.34363769488954,18.03241551148771,0.7704354301323294,93.93219160215031,62.24872196317208,85.03378306207416,39.66,8504.99,-3.75,0.19,0.98,0.0,0.0,1024.38,82.47,0.0,0.0,956.56,-1.12,0.0,1.76,-1.27,14720.81,305.82,2.16,113.05,34.49
2023-12-26 05:00:00,-11.8,886.4,35.0,3.7,30000.0,7.3,1024.6,2.5,0.0,278.0,278.0,6.0,287.0,7.7,0.0,57084,7.125802971186609,29.754251905040608,20.081345999516167,0.8217711004886673,89.23871486203244,68.60179752380137,93.14952167730456,45.9,,-4.46,0.19,0.26,0.0,0.0,1024.0,73.61,0.0,0.0,956.21,-0.3,0.0,1.81,-1.11,15703.94,301.58,2.12,113.05,34.49
2023-12-26 06:00:00,-11.13,886.4,35.0,3.7,28733.33,7.3,1024.87,2.63,0.0,278.0,278.0,6.0,284.0,6.77,404.0,57084,7.161455414842131,29.73906918374738,20.523369720832278,0.8203745946936736,94.83843774650025,73.39247808361064,99.18555167990158,54.06,,-6.71,0.19,0.09,0.0,0.0,1023.98,60.39,0.0,0.0,956.04,0.06,0.0,1.84,-1.19,16041.28,302.94,2.2,113.05,34.49
2023-12-26 07:00:00,-10.47,886.4,35.0,3.7,27466.67,7.3,1025.13,2.77,0.0,278.0,278.0,6.0,281.0,5.83,404.0,57084,7.919993099297582,27.72178897376117,23.801969521492985,0.8209451985758642,102.79727946702813,74.50964558661887,100.51295767647863,55.09,,-7.89,0.19,0.02,0.0,0.0,1024.35,55.19,0.0,0.0,956.39,0.04,0.0,1.69,-1.33,16048.07,308.19,2.14,113.05,34.49
2023-12-26 08:00:00,-9.8,887.2,37.0,3.5,26200.0,4.6,1025.4,2.9,0.0,283.0,288.0,5.1,278.0,4.9,0.0,57084,7.353015072750527,27.84424941142245,24.477415736491654,0.9253031851855922,104.20425744078746,67.99641905887476,92.48200082983738,47.68,,-7.31,0.19,0.01,0.0,0.0,1024.9,60.4,0.0,0.0,956.99,-0.58,0.0,2.47,-1.74,16060.59,305.11,3.02,113.05,34.49
2023-12-26 09:00:00,-10.4,887.6,35.0,3.6,21100.0,5.8,1025.8,2.8,0.0,282.0,284.0,6.1,282.0,6.6,0.0,57084,7.375093702253143,31.409973256061175,20.988684650004895,0.9369488046046199,107.00655352709902,71.92158686311592,97.15601977469068,61.48,,-7.87,0.19,0.05,0.0,0.0,1025.4,44.57,0.0,0.0,957.38,3.05,0.0,1.89,-1.38,16067.5,306.1,2.33,113.05,34.49
2023-12-26 10:00:00,-9.9,888.0,30.0,6.4,22000.0,3.0,1025.4,2.9,0.0,295.0,283.0,3.2,291.0,3.7,0.0,57084,8.700939361210203,26.802471220500355,32.32908051867012,0.9226487086531132,102.90118748552236,71.30949490982907,96.66715989378451,226.93,,-8.38,0.19,0.0,0.0,0.0,1026.2,34.89,0.0,0.0,958.02,5.99,0.0,2.26,-1.42,16794.83,302.2,2.67,113.05,34.49
2023-12-26 11:00:00,-9.3,888.2,27.0,8.7,18700.0,1.4,1025.1,3.0,0.0,178.0,222.0,1.4,139.0,2.4,0.0,57084,8.700939361210203,26.995452888363324,44.39546847501978,0.9211088299861488,102.76339241935096,72.63501839223444,98.62638092718224,344.67,,-9.21,0.19,0.0,0.0,0.0,1026.42,29.67,0.0,0.0,958.34,7.4,0.0,2.47,-1.76,16801.38,305.59,3.03,113.05,34.49
2023-12-26 12:00:00,-8.4,888.1,35.0,5.9,11900.0,1.5,1025.7,3.2,0.0,270.0,213.0,1.1,280.0,2.5,0.0,57084,11.231605802074135,26.50028098202585,54.273959568764454,0.9211789179104964,106.19815029041548,74.95382895631505,101.50763441356295,389.35,,-9.51,0.19,0.0,0.0,0.0,1026.0,27.44,0.0,0.0,958.08,8.19,0.0,1.79,-1.75,16864.18,314.22,2.5,113.05,34.49
2023-12-26 13:00:00,-8.8,887.6,34.0,5.9,10500.0,0.4,1025.0,3.1,0.0,284.0,232.0,0.5,272.0,0.7,0.0,57084,9.459096044590822,26.780221262240744,58.75758490577792,0.9174599581933743,112.58128374923777,75.4986061406114,102.07047223358454,591.72,,-9.79,0.19,0.0,0.0,0.0,1025.08,25.09,0.0,0.0,957.48,9.18,0.0,0.68,-1.39,16856.99,333.92,1.54,113.05,34.49
2023-12-26 14:00:00,-5.0,887.3,51.0,4.2,7800.0,0.9,1024.7,4.2,0.0,91.0,94.0,1.0,77.0,1.8,0.0,57084,10.324409469826858,25.96759190464988,63.2996931345575,0.8217027096692774,101.28268793124985,63.872683732820434,87.61621720983659,832.0,,-9.98,0.19,0.0,0.0,0.0,1024.53,24.76,0.0,0.0,957.02,9.17,0.0,-0.47,-0.2,16854.45,66.7,0.51,113.05,34.49
2023-12-26 15:00:00,-6.6,887.6,52.0,2.2,7500.0,0.9,1025.7,3.7,0.0,98.0,103.0,1.4,98.0,1.0,5.0,57084,10.56698517529372,26.803190999312207,68.6085342114673,0.9214446187504558,103.34477405450735,65.81997362851295,91.02523740406572,607.95,,-9.28,0.19,0.0,0.0,0.0,1025.4,29.66,0.0,0.0,957.48,7.31,0.0,-2.17,0.22,16799.76,95.71,2.18,113.05,34.49
2023-12-26 16:00:00,-8.5,888.3,52.0,0.2,10900.0,1.5,1027.0,3.2,0.0,74.0,70.0,2.3,69.0,1.8,0.0,57084,11.106284006594656,33.561804540763845,58.71405327649976,1.0022329639222698,118.5672409789206,82.50062738578926,109.95013491079195,269.35,,-8.95,0.19,0.0,0.0,0.0,1026.63,35.47,0.0,0.0,958.24,5.1,0.0,-2.0,0.59,16815.44,106.34,2.09,113.05,34.49
2023-12-26 17:00:00,-9.6,888.9,46.0,0.7,12600.0,2.7,1027.5,2.9,0.0,55.0,54.0,2.8,55.0,3.4,0.0,57084,10.309616266260363,40.32143597697462,43.51261574904184,1.1110466893852775,118.84002387582704,92.87455554498368,124.3565802925089,94.73,,-8.98,0.19,0.0,0.0,0.0,1027.85,50.42,0.0,0.0,958.93,0.12,0.0,-1.77,0.56,16106.32,107.48,1.85,113.05,34.49
2023-12-26 18:00:00,-12.5,889.4,38.0,0.1,20900.0,7.5,1028.1,2.3,0.0,62.0,61.0,6.2,61.0,8.7,0.0,57084,9.192150088625535,41.01996227263371,40.02315083548367,1.116485781524992,126.70585795674873,99.07929441120257,132.5611907295102,47.32,,-8.98,0.19,0.0,0.0,0.0,1029.33,65.14,0.0,0.0,959.93,-3.36,0.0,-2.18,0.47,15782.7,102.13,2.23,113.05,34.49
2023-12-26 19:00:00,-11.7,890.0,45.0,-1.3,15600.0,6.2,1029.4,2.5,0.0,57.0,51.0,6.3,58.0,7.7,0.0,57084,9.189708780938547,42.21008651782095,36.62408588260658,1.2168691725052134,135.64598452805777,111.99325680925946,147.70241151958987,58.28,,-8.79,0.19,0.0,0.0,0.0,1030.63,69.85,0.0,0.0,960.74,-4.1,0.0,-1.7,0.67,15363.57,111.43,1.82,113.05,34.49
2023-12-26 20:00:00,-11.8,890.5,47.0,-2.0,14400.0,5.8,1030.1,2.5,0.0,54.0,49.0,5.5,54.0,6.7,0.0,57084,8.36853045011769,41.31315721899372,37.10950904323883,1.221411097681675,147.0592037875535,116.1292619297892,154.96268391228259,57.57,,-8.19,0.19,0.0,0.0,0.0,1031.78,79.19,0.0,0.0,961.6,-5.14,0.0,-2.15,1.55,15378.4,125.93,2.65,113.05,34.49
2023-12-26 21:00:00,-12.4,890.9,44.0,-1.8,17300.0,6.4,1030.5,2.4,0.0,46.0,49.0,5.6,46.0,7.6,0.0,57084,7.317821383069749,41.00477955134048,34.3022036985973,1.2171553166087472,154.3232498239965,120.13510412476471,159.91847245841672,49.96,,-7.87,0.19,0.0,0.0,0.0,1032.57,82.25,0.0,0.0,962.18,-5.32,0.0,-1.26,1.09,14818.61,130.78,1.66,113.05,34.49
2023-12-26 22:00:00,-13.9,891.3,37.0,-1.0,21300.0,2.3,1030.0,2.1,0.0,55.0,57.0,2.4,62.0,3.0,0.0,57084,7.856012960379369,39.80481514783101,34.74190002569962,1.2123565943006533,156.4315067215167,120.88121680844013,160.83866577426397,39.54,,-8.02,0.19,0.0,0.0,0.0,1033.47,84.82,0.0,0.0,962.97,-5.87,0.0,-1.36,1.19,14831.19,131.04,1.81,113.05,34.49
2023-12-26 23:00:00,-13.2,891.5,44.0,-2.6,16700.0,5.5,1030.0,2.2,0.0,56.0,50.0,6.1,57.0,6.2,0.0,57084,7.083050568984325,37.211945522112586,36.47676927685274,1.1102938295584848,155.45510103790733,120.73705775966259,160.0925991773403,32.12,,-8.26,0.19,0.0,0.0,0.0,1033.77,85.67,0.0,0.0,963.22,-6.25,0.0,-1.38,1.38,14834.08,134.94,1.95,113.05,34.49
2023-12-27 00:00:00,-12.5,891.5,51.0,-3.8,13600.0,4.3,1031.1,2.3,0.0,55.0,58.0,4.1,54.0,5.0,0.0,57084,6.74241846207506,35.2159673691479,34.92850588562828,1.08139704294185,150.92311046240633,116.79963836356382,155.2567540098565,34.08,310.56,-8.26,0.19,0.0,0.11,0.0,1033.95,84.59,0.0,0.0,963.28,-6.09,0.0,-1.48,1.26,14834.98,130.3,1.94,113.05,34.49
2023-12-27 01:00:00,-12.3,891.4,54.0,-4.4,11700.0,4.4,1031.2,2.4,0.0,54.0,52.0,4.1,54.0,4.8,0.0,57084,6.577838001392273,33.494632469147895,33.672380027890505,1.0654033685497173,144.15368366301786,116.24538556387297,153.1599950406708,24.29,,-7.51,0.19,0.0,0.01,0.0,1033.75,81.25,0.0,0.0,963.11,-4.78,0.0,-1.2,0.97,13878.15,128.77,1.54,113.05,34.49
2023-12-27 02:00:00,-10.7,891.2,64.0,-4.9,7900.0,5.7,1031.5,2.7,0.0,46.0,48.0,5.1,51.0,7.0,0.0,57084,6.665328457660019,32.31857378253767,34.397411981834814,1.0029660525514896,140.85221293382776,111.12199954486212,146.72119538527605,12.92,,-6.95,0.19,0.0,0.0,0.0,1033.42,83.54,0.0,0.0,962.87,-4.58,0.0,-0.99,-0.21,13191.63,77.95,1.01,113.05,34.49
2023-12-27 03:00:00,-7.3,891.1,82.0,-4.7,2900.0,6.5,1031.9,3.5,0.0,60.0,61.0,5.9,59.0,7.6,5.0,57084,6.897344484956301,32.31857378253767,32.014826157638204,1.0029660525514896,137.580914160007,107.88492223967644,142.4788974980538,11.0,,-6.69,0.19,0.0,0.0,0.0,1033.29,85.17,0.0,0.0,962.81,-4.57,0.0,-0.34,-0.75,13190.17,24.55,0.83,113.05,34.49
2023-12-27 04:00:00,-7.2,890.7,80.0,-4.3,3700.0,6.3,1031.9,3.6,0.0,60.0,63.0,6.4,57.0,7.9,5.0,57084,6.665328457660019,33.34490712672204,26.80385176263525,1.0029660525514896,134.4152744150428,105.54314605289659,139.51507221439772,11.14,,-6.53,0.19,0.0,0.0,0.0,1032.78,86.01,0.0,0.0,962.33,-4.54,0.0,-0.47,-0.76,13184.09,31.73,0.9,113.05,34.49
2023-12-27 05:00:00,-7.1,890.8,83.0,-4.7,2800.0,5.1,1032.0,3.6,0.0,49.0,50.0,4.6,50.0,6.1,5.0,57084,6.130166261629366,38.27749483917969,17.03738925779545,1.0029660525514896,134.2586039446463,105.44707729872358,139.89900733280174,10.52,,-6.49,0.19,0.0,0.0,0.0,1032.87,86.15,0.0,0.0,962.43,-4.51,0.0,0.07,-0.72,13187.77,354.66,0.73,113.05,34.49
2023-12-27 06:00:00,-7.2,890.8,82.0,-4.6,3600.0,4.9,1032.1,3.6,0.0,56.0,57.0,4.5,58.0,5.6,5.0,57084,6.130166261629366,35.118749702162994,19.51238915582146,1.0029660525514896,131.59631587483258,107.60777381257914,142.87595022534887,10.32,,-6.54,0.19,0.0,0.0,0.0,1032.92,85.34,0.0,0.0,962.48,-4.44,0.0,0.19,-0.59,13187.28,342.27,0.62,113.05,34.49
2023-12-27 07:00:00,-7.5,891.0,81.0,-4.7,4000.0,5.3,1032.8,3.5,0.0,61.0,59.0,4.9,64.0,6.2,5.0,57084,6.260214551200027,35.080729306993724,16.096096368345343,1.003770146355711,142.3416189561498,112.1416873209086,149.0287780395048,12.25,,-6.88,0.19,0.01,0.0,0.0,1033.18,84.08,0.0,0.0,962.73,-4.59,0.0,-0.04,-0.96,13876.96,2.11,0.96,113.05,34.49
2023-12-27 08:00:00,-8.6,891.0,72.0,-4.3,4600.0,5.7,1032.8,3.2,0.0,69.0,67.0,5.2,67.0,6.2,5.0,57084,6.251835656444539,37.174324614655916,14.0157276910537,1.0666651690821762,151.4042713869311,117.06817918398133,155.44767840835001,17.11,,-6.92,0.18,0.0,0.0,0.0,1033.83,87.15,0.0,0.0,963.3,-5.11,0.0,-0.1,-1.31,13884.69,4.21,1.32,113.05,34.49
2023-12-27 09:00:00,-8.8,891.5,63.0,-2.7,6100.0,5.2,1032.9,3.1,0.0,88.0,77.0,5.2,90.0,6.3,5.0,57084,7.3219265552977255,34.62949449304637,18.749356743308425,1.1257094646968353,156.50672716983786,121.71841210404519,161.81852866271564,60.26,,-6.95,0.18,0.0,0.0,0.0,1034.18,71.12,0.0,0.0,963.59,-2.43,0.0,-0.17,0.24,14850.03,145.27,0.29,113.05,34.49
2023-12-27 10:00:00,-7.5,891.8,64.0,-1.6,5500.0,5.3,1032.7,3.5,0.0,89.0,86.0,5.3,86.0,6.8,5.0,57084,8.011559842078267,33.65903770054898,24.07963497221733,1.1221731797080607,160.64710387297575,126.81051061728415,168.8973195673465,281.9,,-7.18,0.18,0.0,0.0,0.0,1034.28,60.28,0.0,0.0,963.8,-0.41,0.0,-0.71,0.76,15430.75,137.09,1.04,113.05,34.49
2023-12-27 11:00:00,-6.1,891.8,70.0,-1.3,3500.0,3.2,1033.1,3.9,0.0,101.0,94.0,4.1,100.0,4.3,5.0,57084,9.298505424415293,31.542870299136013,35.22606559863039,1.1194739105995215,153.67799920268408,122.72049251456565,163.4552323971348,436.65,,-7.0,0.18,0.0,0.0,0.0,1034.1,54.53,0.0,0.0,963.95,1.16,0.0,-1.02,0.5,15872.3,116.04,1.13,113.05,34.49
2023-12-27 12:00:00,-5.9,891.1,70.0,-1.1,3700.0,3.1,1032.6,3.9,0.0,92.0,89.0,3.0,87.0,3.4,5.0,57084,9.517641742217513,28.38456086740095,46.96210646262238,1.1192637022621652,155.98808462721772,123.55012364954463,164.38380962912336,549.3,,-6.89,0.18,0.0,0.0,0.0,1032.71,50.17,0.0,0.0,962.95,2.45,0.0,-0.83,0.42,15857.74,117.04,0.93,113.05,34.49
2023-12-27 13:00:00,-6.4,890.3,66.0,-0.9,3500.0,1.1,1031.8,3.8,0.0,109.0,118.0,1.6,120.0,2.3,5.0,57084,11.366802879244872,26.249480020936893,61.68233534003429,1.0626286711671873,153.7169054880755,123.33938336846752,164.41209720023267,652.64,,-6.79,0.18,0.0,0.0,0.0,1031.17,47.75,0.0,0.0,961.72,3.26,0.0,-0.79,0.89,15844.36,138.29,1.19,113.05,34.49
2023-12-27 14:00:00,-6.6,889.6,66.0,-1.1,3000.0,1.5,1031.1,3.7,0.0,255.0,100.0,1.0,263.0,1.7,5.0,57084,10.578352916594874,27.012451718402836,74.6468022259812,0.999269635832593,148.66266544757264,122.69531105007971,163.74804411415863,655.11,,-6.54,0.18,0.0,0.0,0.0,1030.15,47.63,0.0,0.0,960.88,3.56,0.0,-1.0,1.23,15833.14,140.83,1.58,113.05,34.49
2023-12-27 15:00:00,-6.3,889.2,64.0,-0.3,3100.0,2.1,1030.4,3.8,0.0,266.0,274.0,1.6,270.0,2.9,5.0,57084,10.56698517529372,26.867667828786395,73.86629485222883,0.9993305593006858,146.76500994047228,126.40616347294836,168.11754315305276,575.09,,-6.24,0.18,0.0,0.0,0.0,1029.63,49.47,0.0,0.0,960.42,3.36,0.0,-1.01,1.42,15830.61,144.69,1.75,113.05,34.49
2023-12-27 16:00:00,-6.2,888.9,67.0,-0.9,3400.0,2.6,1030.1,3.8,0.0,263.0,262.0,2.2,264.0,3.2,5.0,57084,10.309053946488689,27.09174134251255,72.33099122248652,1.003490115465739,151.34760823345673,130.39238631537313,174.0798592320098,334.54,,-5.93,0.18,0.0,0.0,0.0,1029.54,54.42,0.0,0.0,960.23,2.35,0.0,-1.25,1.67,15831.45,143.24,2.08,113.05,34.49
2023-12-27 17:00:00,-6.5,888.7,73.0,-2.3,3300.0,3.6,1030.4,3.8,0.0,281.0,279.0,3.2,282.0,3.9,5.0,57084,9.181990728592575,28.583005700965526,68.14425554703244,1.003297730351683,158.90166801628132,124.40309597331789,165.81846560426362,106.5,,-5.55,0.18,0.0,0.0,0.0,1029.77,70.4,0.0,0.0,960.19,-0.83,0.0,-0.86,1.18,15392.28,143.77,1.46,113.05,34.49
2023-12-27 18:00:00,-7.5,889.0,60.0,-0.7,6100.0,2.5,1030.2,3.5,0.0,277.0,280.0,2.3,292.0,3.2,5.0,57084,7.90881683325413,36.827555535039394,53.24077733225408,1.0657268712625174,160.398907618132,127.60292538657025,170.0087570526784,42.64,,-5.93,0.18,0.0,0.0,0.0,1030.25,78.75,0.0,0.0,960.46,-2.75,0.0,-1.69,1.17,14819.47,124.8,2.06,113.05,34.49
2023-12-27 19:00:00,-8.9,889.2,56.0,-1.2,7800.0,1.9,1030.6,3.1,0.0,242.0,242.0,2.1,239.0,2.5,0.0,57084,7.9680820534902015,47.21782771349562,29.42006386999329,1.1199457838530955,168.95268208223922,134.5752203210373,179.50409318884394,28.62,,-5.84,0.18,0.0,0.0,0.0,1030.42,78.11,0.0,0.0,960.57,-2.54,0.0,-1.75,0.05,14822.04,91.55,1.75,113.05,34.49
2023-12-27 20:00:00,-8.9,889.2,58.0,-1.7,7700.0,4.2,1030.7,3.1,0.0,283.0,281.0,4.0,281.0,4.5,0.0,57084,7.914531037572816,50.30481642068267,20.310299944134183,1.1199457838530955,177.1347322967095,136.54347195165,182.2268282812515,19.44,,-5.63,0.18,0.0,0.0,0.0,1030.77,79.84,0.0,0.0,960.86,-2.61,0.0,-1.34,-0.57,14827.74,67.04,1.45,113.05,34.49
2023-12-27 21:00:00,-7.7,889.4,66.0,-2.2,5700.0,5.5,1030.6,3.4,0.0,288.0,286.0,5.6,282.0,5.9,5.0,57084,7.186309756177774,63.52840880113965,8.44740728350814,1.222008548595264,190.09555510127498,134.96090314958,179.18668872232195,13.62,,-5.46,0.18,0.0,0.0,0.0,1030.74,76.66,0.0,0.0,960.86,-1.9,0.0,-0.83,-0.47,14828.76,60.37,0.95,113.05,34.49
2023-12-27 22:00:00,-6.4,889.5,64.0,-0.4,5300.0,4.6,1029.9,3.8,0.0,283.0,279.0,4.8,280.0,5.4,5.0,57084,7.105309756177773,53.605564899227375,9.560019050465215,1.2219171076944262,184.47465470502124,132.60774412404407,176.03205892229954,9.15,,-5.49,0.18,0.0,0.0,0.0,1030.88,74.95,0.0,0.0,961.05,-1.61,0.0,-0.14,-0.18,14832.98,38.56,0.23,113.05,34.49
2023-12-27 23:00:00,-6.3,889.2,72.0,-1.9,4400.0,4.6,1029.9,3.8,0.0,284.0,284.0,4.7,289.0,6.2,5.0,57084,7.185664134146012,53.605564899227375,9.837719800621903,1.2219171076944262,180.4476557848363,125.42177501822057,167.42330584654738,11.7,,-5.49,0.18,0.0,0.0,0.0,1030.83,74.38,0.0,0.0,961.04,-1.52,0.0,0.38,-0.27,14833.42,304.84,0.47,113.05,34.49
2023-12-28 00:00:00,-7.1,889.1,75.0,-3.3,3600.0,4.0,1030.1,3.6,0.0,285.0,288.0,3.6,288.0,4.3,5.0,57084,7.125802971186609,43.0121663795837,15.540590488201136,1.1273894520148604,175.38573721253073,123.9314089662734,165.0056456630783,15.89,,-5.56,0.18,0.0,0.0,0.0,1030.42,74.14,0.0,0.0,960.69,-1.54,0.0,0.8,-0.45,14828.85,299.64,0.92,113.05,34.49
2023-12-28 01:00:00,-6.0,888.9,74.0,-2.0,3700.0,3.0,1029.5,3.9,0.0,265.0,271.0,3.2,263.0,3.6,5.0,57084,6.667192379360511,45.523051479685186,8.037537119469444,1.1275018151669058,170.4919845676991,119.56909677940564,159.69030579241777,20.69,,-6.04,0.18,0.0,0.0,0.0,1030.27,81.06,0.0,0.0,960.56,-3.24,0.0,1.03,-0.71,14827.99,304.6,1.26,113.05,34.49
2023-12-28 02:00:00,-6.0,889.0,75.0,-2.2,3200.0,3.2,1029.7,3.9,0.0,256.0,266.0,2.8,256.0,3.6,5.0,57084,7.827097621987966,45.523051479685186,4.509868061978697,1.2295645799090742,172.464328204597,123.69037646048753,164.3344463260713,19.29,,-6.05,0.18,0.0,0.0,0.0,1030.12,80.89,0.0,0.0,960.37,-3.22,0.0,0.98,-0.69,14827.0,305.18,1.2,113.05,34.49
2023-12-28 03:00:00,-5.8,889.0,73.0,-1.6,3200.0,2.3,1029.3,4.0,0.0,290.0,289.0,2.1,292.0,2.5,5.0,57084,7.827097621987966,40.987131641699655,6.881088131788609,1.1670439982907073,166.53868182513776,124.48111088726121,165.36193453371382,20.0,,-6.09,0.18,0.0,0.0,0.0,1030.07,81.45,0.0,0.0,960.31,-3.36,0.0,0.94,-0.78,14828.58,309.78,1.22,113.05,34.49
2023-12-28 04:00:00,-5.4,888.8,71.0,-0.8,4300.0,2.4,1029.0,4.1,0.0,295.0,321.0,1.4,293.0,2.5,5.0,57084,7.244406059699097,40.09020234287244,3.902199685108224,1.2300090205080472,172.31972622539124,127.67371613222873,169.19084727369898,20.59,,-6.12,0.18,0.0,0.0,0.0,1029.66,82.36,0.0,0.0,959.96,-3.54,0.0,1.0,-0.8,14823.96,308.8,1.28,113.05,34.49
2023-12-28 05:00:00,-4.8,888.5,71.0,-0.2,4600.0,2.8,1028.9,4.3,0.0,300.0,304.0,2.8,300.0,3.1,5.0,57084,7.1035437839931586,40.09020234287244,2.9642047492999892,1.2300090205080472,174.31801716398027,129.3204113329038,172.0146875842331,22.14,,-6.18,0.18,0.0,0.0,0.0,1029.4,84.11,0.0,0.0,959.7,-3.88,0.0,1.02,-0.88,14822.57,310.91,1.34,113.05,34.49
2023-12-28 06:00:00,-4.4,888.6,68.0,0.8,5100.0,3.1,1028.3,4.4,0.0,304.0,304.0,3.1,305.0,3.6,5.0,57084,6.129278567745237,40.09020234287244,2.80298102576379,1.1674129048695348,178.31715839661362,136.10089537236877,181.00544053230666,18.14,,-6.08,0.18,0.0,0.0,0.0,1029.48,82.85,0.0,0.0,959.78,-3.58,0.0,0.8,-0.77,14823.31,313.81,1.11,113.05,34.49
2023-12-28 07:00:00,-4.2,889.0,70.0,0.6,5000.0,1.1,1029.0,4.5,0.0,287.0,305.0,1.7,288.0,1.2,5.0,57084,5.916077552525069,40.05218194770317,2.817361745769561,1.236037210037107,185.26636395363002,143.61280065567104,189.90828701289183,15.74,,-6.06,0.18,0.0,0.0,0.0,1029.8,82.48,0.0,0.0,960.08,-3.49,0.0,0.78,-0.66,14829.68,310.33,1.02,113.05,34.49
